True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,82.1,52.1,0.0,9373777.64932,10.0147197108,8110510.92804,9.38716542597,1.06901200004,6.90120000398
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,60.8,30.8,0.0,9393814.45705,10.0361265567,7691656.81987,8.90238057855,1.13130696179,13.1306961794
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,33.7,3.7,0.0,9512845.54417,10.1632965215,7184893.68478,8.3158491722,1.22692208505,22.6922085054
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,33.0,3.0,0.0,9496974.54915,10.1463403303,6635130.06052,7.67954868116,1.33824371086,33.8243710862
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,122.0,92.0,0.0,9300066.98762,9.93596900387,8684033.70261,10.0509649336,0.988834688526,-1.11653114739
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,97.6,67.6,0.0,9277974.49061,9.91236590878,8123013.81102,9.40163635534,1.05501217958,5.50121795825
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,56.0,26.0,0.0,9406804.37583,10.050004675,7869736.89087,9.10849177185,1.1073720403,10.7372040302
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,38.9,8.9,0.0,9472016.88064,10.1196761545,7247233.9336,8.38800223796,1.21619248414,21.6192484137
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,32.0,2.0,0.0,9488887.35501,10.1377001656,6883646.19444,7.96718309542,1.28113560555,28.1135605554
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,117.3,87.3,0.0,9372031.29914,10.0128539521,8533620.74283,9.87687585976,1.01381784693,1.38178469319
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,86.1,56.1,0.0,9372664.67162,10.0135306321,8109796.44454,9.38633847748,1.06792044869,6.7920448693
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,66.3,36.3,0.0,9330559.7235,9.96854671313,7712643.54091,8.92667076494,1.11836087707,11.8360877072
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,44.9,14.9,0.0,9436971.3885,10.0822343894,7014273.29002,8.11837186345,1.25018297036,25.0182970365
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,33.8,3.8,0.0,9419268.71547,10.0633212772,6929027.64008,8.01970791676,1.27121538378,27.1215383784
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,113.2,83.2,0.0,9316237.80377,9.95324551686,8426103.68478,9.75243482034,1.02094810148,2.09481014819
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,84.0,54.0,0.0,9339082.94489,9.97765271889,8085221.786,9.35789558565,1.06662803112,6.66280311163
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,59.7,29.7,0.0,9388481.74029,10.0304292097,7639990.39926,8.84258148062,1.14223510395,14.223510395
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,41.6,11.6,0.0,9472268.42411,10.1199448976,7405966.4578,8.57172043726,1.19002888617,19.002888617
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,33.4,3.4,0.0,9436795.91491,10.0820469176,6609601.16305,7.65000134613,1.33393091194,33.3930911942
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,127.3,97.3,0.0,9297754.59929,9.93349850352,8635098.50017,9.9943269678,0.994317105694,-0.568289430581
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,89.9,59.9,0.0,9302602.60171,9.93867799328,8235626.9036,9.53197558287,1.04306630034,4.30663003374
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,51.9,21.9,0.0,9467232.87125,10.1145650334,7819682.99327,9.05055901999,1.11999260777,11.9992607776
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,43.7,13.7,0.0,9415422.48171,10.0592120531,7054860.41728,8.16534770519,1.245244567,24.5244567
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,34.8,4.8,0.0,9481576.14301,10.1298890417,7023350.03142,8.12887735118,1.25006044608,25.0060446082
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,135.1,105.1,0.0,9250048.43463,9.88253037889,8605687.36856,9.9602863062,0.992462453421,-0.753754657927
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,85.5,55.5,0.0,9355125.37686,9.9947920693,8118653.68175,9.39658990944,1.06451556816,6.45155681614
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,61.8,31.8,0.0,9398873.44516,10.0415314585,7856653.85742,9.09334937202,1.10678908617,10.6789086169
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,34.9,4.9,0.0,9454181.38788,10.1006211409,7163894.9863,8.29154512303,1.22633676876,22.633676876
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,33.5,3.5,0.0,9451161.34755,10.0973946021,7091540.34967,8.20780133064,1.24191111455,24.1911114551
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,129.7,99.7,0.0,9308740.32423,9.94523538913,8613295.41268,9.96909191283,0.997883773773,-0.211622622583
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,69.7,39.7,0.0,9396635.27887,10.0391402552,7939760.2152,9.18953728611,1.09339094968,9.33909496813
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,66.2,36.2,0.0,9338227.17783,9.97673843786,7761154.13133,8.98281728163,1.11377942583,11.3779425833
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,39.5,9.5,0.0,9430049.79337,10.0748395228,7586002.94899,8.78009600577,1.15742273414,15.7422734142
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,34.5,4.5,0.0,9476796.34872,10.1247824239,6864298.27978,7.94478967567,1.28352674579,28.3526745788
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,122.3,92.3,0.0,9313377.75899,9.95018991346,8564377.10258,9.91247349836,1.00429623854,0.429623853662
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,96.4,66.4,0.0,9246432.92991,9.87866766016,8125903.01043,9.40498033615,1.05123021113,5.1230211126
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,59.7,29.7,0.0,9399205.26647,10.0418859684,7812108.62087,9.04179238527,1.11611561251,11.6115612515
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,45.4,15.4,0.0,9414194.05285,10.0578996291,7562796.89833,8.75323715085,1.15399130544,15.3991305441
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,31.9,1.9,0.0,9526870.70132,10.1782806638,6641327.11364,7.68672119635,1.33407264797,33.4072647973
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,117.1,87.1,0.0,9344521.61125,9.98346325989,8620412.86233,9.97732970177,1.00072974651,0.0729746512937
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,77.2,47.2,0.0,9408017.9978,10.0513012797,8221584.27474,9.51572254022,1.05708956611,5.70895661059
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,53.2,23.2,0.0,9438142.94945,10.0834860571,7491177.08958,8.67034385368,1.16404409935,16.4044099348
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,36.5,6.5,0.0,9492900.89892,10.1419881399,7082128.96612,8.1969085256,1.24285146639,24.2851466389
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,35.1,5.1,0.0,9438104.44836,10.0834449235,6917540.45512,8.0064125638,1.283037177,28.3037177003
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,0.0,112.3,82.3,0.0,9331787.4594,9.9698583968,8587251.95746,9.93894902483,1.00321453762,0.321453762557
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,0.0,74.7,44.7,0.0,9384798.40769,10.0264940253,8178446.17078,9.46579417914,1.06043192607,6.04319260747
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,0.0,58.3,28.3,0.0,9390956.85417,10.0330735621,7715458.13881,8.9299284014,1.12584512333,12.5845123332
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,0.0,41.8,11.8,0.0,9422556.2678,10.0668336194,7198536.33263,8.33163927388,1.22008981615,22.0089816148
True,UPFRONT_OPREP,24.0,3600.0,10.0,20.0,180.0,2.0,0.75,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,0.0,37.3,7.3,0.0,9448813.58759,10.0948863115,7195482.77401,8.32810506251,1.22299527318,22.2995273181
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,1143999.87952,116.8,66.8,33.2,9029577.4539,8.95791414077,8497317.31385,9.83485800214,0.911132667946,-8.88673320544
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,501517.123055,86.7,36.7,20.0,9707205.63158,9.63016431705,8020419.54745,9.28289299474,1.03823053869,3.82305386868
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,268539.754087,68.8,18.8,8.5,9890550.31866,9.81205388757,7613712.76652,8.81216755384,1.11689022254,11.6890222538
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,99061.1510138,59.4,9.4,5.0,10024031.3965,9.94447559175,7328595.75953,8.48217101797,1.18254492816,18.2544928158
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,1.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,10617.3415558,51.1,1.1,0.5,9996037.94394,9.91670430946,6585006.20781,7.62153496275,1.30644292013,30.644292013
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,1973482.84934,122.9,72.9,52.6,8266514.05751,8.20090680309,8586159.63925,9.93768476766,0.825287622919,-17.4712377081
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,765071.544462,83.5,33.5,25.8,9453422.92503,9.37839575896,8102351.93142,9.37772214285,1.00060978717,0.0609787173091
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,306594.956201,67.7,17.7,14.1,9923940.29325,9.84517886235,7961544.32635,9.21475037772,1.07125413057,7.12541305656
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,69545.1565709,55.7,5.7,4.9,10040479.9044,9.96079355593,7476801.66214,8.65370562749,1.15787028638,15.7870286382
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,2.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,21472.3460963,51.2,1.2,0.8,10017596.9445,9.93809220684,6422283.69316,7.43319871894,1.35711876234,35.7118762341
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2035602.97478,113.5,63.5,55.3,8283157.62327,8.21741827705,8620508.35084,9.97744022087,0.823921249475,-17.6078750525
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,902241.598314,87.0,37.0,32.9,9373014.88055,9.29862587357,8146005.43067,9.42824702624,0.987949960742,-1.20500392589
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,350455.920752,63.6,13.6,12.1,9853173.01187,9.77497322608,7714974.7702,8.92936894699,1.09772765361,9.77276536122
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,79730.435242,54.1,4.1,3.7,10031454.7663,9.95184004595,7356213.03624,8.51413545861,1.17494772022,17.4947720225
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,3.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,15961.065709,50.9,0.9,0.9,10004604.8399,9.92520321422,6501571.53725,7.524967057,1.32966452398,32.9664523975
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2053328.33214,118.4,68.4,64.4,8206746.75349,8.14161384274,8563508.32261,9.91146796598,0.821303359705,-17.8696640295
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,830062.635271,79.1,29.1,27.4,9435481.20395,9.36059643249,8156566.85983,9.44047090258,0.993037985068,-0.696201493203
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,404842.217599,66.5,16.5,15.8,9798728.79242,9.7209611036,7640513.74298,8.84318720252,1.10354758504,10.3547585039
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,174381.638075,58.6,8.6,8.1,9936451.37783,9.85759065261,7039968.99573,8.14811226357,1.21500212803,21.5002128028
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,4.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,17301.6062124,51.5,1.5,1.4,10021334.961,9.9418005566,6752032.83239,7.81485281527,1.28237826285,28.2378262851
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2254440.28766,116.1,66.1,63.5,8062610.87798,7.99862190276,8592585.51026,9.94512211836,0.804414283482,-19.5585716518
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1052060.91525,85.6,35.6,34.1,9178578.41331,9.10573255288,8170406.46334,9.4564889622,0.964046444751,-3.59535552486
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,321236.126206,64.5,14.5,14.2,9875969.97187,9.7975892578,7909345.59377,9.15433517798,1.07207262669,7.20726266886
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,84815.2355986,54.6,4.6,4.6,10052870.6152,9.97308592777,7364799.74976,8.52407378445,1.18126089469,18.1260894691
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,5.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,32636.8334683,51.5,1.5,1.3,9983456.92304,9.90422313794,6708830.18812,7.76484975476,1.28229558305,28.229558305
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2221736.88447,115.3,65.3,64.5,8075452.83917,8.01136194362,8642951.75973,10.0034163886,0.801680855767,-19.8319144233
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1102044.41072,84.6,34.6,33.6,9146448.33847,9.07385747864,8246011.17529,9.54399441585,0.952175615126,-4.78243848738
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,368391.956979,63.7,13.7,13.4,9808219.34197,9.73037633131,7538556.61715,8.72518126985,1.11888635707,11.8886357067
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,82647.3054281,55.4,5.4,5.4,10058882.9796,9.97905057503,7305495.58663,8.45543470675,1.18597497184,18.5974971836
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,6.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,20860.412155,51.0,1.0,1.0,9988674.75576,9.90939955929,6887203.40889,7.97130024177,1.25559758249,25.5597582492
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2230296.95801,113.8,63.8,63.5,8057693.97776,7.99374402555,8649510.12998,10.0110070949,0.798833743001,-20.1166256999
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1000715.20819,82.7,32.7,32.4,9264833.37817,9.19130295454,8196478.09155,9.48666445781,0.970839087957,-2.9160912042
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,275126.58987,61.1,11.1,11.0,9920182.02877,9.84145042535,7461258.08464,8.63571537574,1.14350621406,14.3506214056
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,89346.9902774,53.8,3.8,3.7,9986392.58211,9.90713549812,7232872.70893,8.37138045015,1.18755126647,18.7551266473
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,7.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,13914.8406645,51.8,1.8,1.8,10010804.7886,9.93135395693,7026450.40788,8.13246574986,1.23562800476,23.5628004758
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2478704.75436,120.8,70.8,70.7,7834339.56405,7.77216226592,8646949.62542,10.0080435479,0.776741792881,-22.3258207119
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,934379.519942,80.4,30.4,30.4,9349128.25664,9.27492882603,8168988.33886,9.45484761442,0.982340659324,-1.76593406761
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,324929.909541,62.6,12.6,12.5,9883299.45036,9.80486056584,7738548.70515,8.95665359392,1.09691112233,9.69111223252
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,96572.1019776,54.0,4.0,3.9,10016604.4525,9.93710759174,7302418.91825,8.45187374798,1.18271905038,18.2719050382
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,8.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,20352.6451736,51.3,1.3,1.3,10051072.2106,9.9713017962,6661173.8301,7.70969193299,1.31429561607,31.4295616074
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2218114.31296,117.0,67.0,66.8,8070497.20451,8.0064456394,8571536.3279,9.92075963877,0.807117980307,-19.2882019693
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1072430.22332,85.5,35.5,35.5,9211903.49838,9.13879315316,8209888.31717,9.50218555228,0.963323502074,-3.66764979272
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,359138.650705,62.3,12.3,12.2,9830907.95679,9.75288487776,7599452.30891,8.79566239458,1.11217066208,11.2170662076
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,82081.4515331,54.3,4.3,4.2,10012137.6391,9.93267622923,7241227.62258,8.3810504891,1.19457795053,19.4577950529
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,9.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,5.0,0.25,18758.820421,51.3,1.3,1.3,9973659.96173,9.89450393028,6536563.20755,7.5654666754,1.3165966138,31.6596613797
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,9.0,0.45,2017841.59649,111.1,61.1,61.0,8275350.94647,8.209673558,8641089.66988,10.001261192,0.821246426612,-17.8753573388
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,8.0,0.4,1066052.49675,83.9,33.9,33.9,9197110.15544,9.1241172177,8183911.83543,9.4721201799,0.966098014849,-3.39019851496
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,7.0,0.35,471550.24121,65.4,15.4,15.4,9785960.81608,9.70829446038,7813113.51628,9.04295545866,1.08151049008,8.15104900761
True,UPFRONT_OPREP,24.0,3600.0,10.0,40.0,180.0,2.0,0.25,10.0,2.0,0.0,0.5,10.0,0.5,1.0,0.5,6.0,0.3,91165.0146809,54.4,4.4,4.4,10053632.9141,9.97384217673,7150570.74333,8.27612354552,1.20819427083,20.8194270829
